123.90393,10.32826,0
123.90415,10.32815,0
123.90452,10.32795,0
123.90461,10.32789,0
123.90484,10.32829,0
123.90501,10.32858,0
123.90535,10.32913,0
123.90579,10.32887,0
123.90629,10.32858,0
123.90676,10.32832,0
123.90686,10.32826,0
123.90693,10.32837,0
123.90764,10.32959,0
123.90767,10.32963,0
123.90771,10.32968,0
123.90843,10.33089,0
123.90847,10.33099,0
123.9084,10.33102,0
123.90704,10.33182,0
123.90692,10.3319,0
123.90659,10.33212,0
123.90653,10.33217,0
123.9068,10.33258,0
123.907,10.33329,0
123.90703,10.33338,0
123.90707,10.33356,0
123.90709,10.33362,0
123.90718,10.33397,0
123.90727,10.33429,0
123.90733,10.33451,0
123.90743,10.33483,0
123.90745,10.33489,0
123.90746,10.33492,0
123.90751,10.33509,0
123.90754,10.3352,0
123.90754,10.33522,0
123.90758,10.3353,0
123.90763,10.33538,0
123.90768,10.33547,0
123.90787,10.33578,0
123.90812,10.33617,0
123.90786,10.33637,0
123.90773,10.33648,0
123.90768,10.33651,0
123.90766,10.33652,0
123.90764,10.33653,0
123.90763,10.33653,0
123.90761,10.33653,0
123.90759,10.33652,0
123.90758,10.33651,0
123.90754,10.33647,0
123.90704,10.33599,0
123.90684,10.33623,0
123.90681,10.33626,0
123.90666,10.33641,0
123.90641,10.33662,0
123.90635,10.33666,0
123.90613,10.3368,0
123.90596,10.33691,0
123.90564,10.33713,0
123.90537,10.33732,0
123.90467,10.33781,0
123.90487,10.33802,0
123.90512,10.33836,0
123.90539,10.33869,0
123.90555,10.3389,0
123.90568,10.33907,0
123.90577,10.33923,0
123.90586,10.3394,0
123.90603,10.3398,0
123.90612,10.34,0
123.90635,10.34054,0
