123.95142,10.31266,0
123.95177,10.31208,0
123.95216,10.31125,0
123.95221,10.31126,0
123.95287,10.31126,0
123.95326,10.31124,0
123.95468,10.31203,0
123.95511,10.31228,0
123.95524,10.31236,0
123.95544,10.31248,0
123.95651,10.31313,0
123.95679,10.31329,0
123.95723,10.31359,0
123.95757,10.31382,0
123.9579,10.31408,0
123.95803,10.31414,0
123.95821,10.31423,0
123.95832,10.31431,0
123.95847,10.31442,0
123.95856,10.31449,0
123.95874,10.31461,0
123.95912,10.31489,0
123.96008,10.31558,0
123.96137,10.31652,0
123.96144,10.31658,0
123.96188,10.31689,0
123.96203,10.317,0
123.96225,10.31717,0
123.96231,10.31719,0
123.96237,10.31724,0
123.96354,10.31809,0
123.96357,10.31812,0
123.96372,10.31822,0
123.96387,10.31832,0
123.9639,10.31834,0
123.96395,10.31838,0
123.96401,10.31842,0
123.96518,10.31927,0
123.96584,10.31972,0
123.96683,10.32048,0
123.96816,10.32145,0
123.96863,10.32177,0
123.96868,10.3218,0
123.96885,10.3219,0
123.96908,10.32203,0
123.9694,10.32217,0
123.9695,10.32222,0
123.96957,10.32225,0
123.97043,10.32264,0
123.97082,10.32282,0
123.97094,10.32288,0
123.97149,10.32316,0
123.97161,10.32324,0
123.9718,10.32332,0
123.97191,10.32337,0
123.97205,10.32342,0
123.97255,10.32367,0
123.97305,10.32393,0
123.97377,10.32431,0
123.97438,10.32465,0
123.97491,10.32495,0
123.97508,10.32504,0
123.9752,10.3251,0
123.97552,10.32528,0
123.9758,10.32545,0
123.97608,10.3256,0
123.97667,10.32591,0
123.97676,10.32596,0
123.97798,10.32664,0
123.97852,10.32694,0
123.97885,10.32713,0
123.9792,10.32731,0
123.97924,10.32737,0
123.97931,10.32744,0
123.97949,10.32756,0
123.97963,10.32768,0
123.97976,10.32781,0
123.97989,10.32795,0
123.97993,10.32801,0
123.97999,10.3281,0
123.98008,10.32825,0
123.98017,10.32838,0
123.98052,10.32895,0
123.98069,10.32917,0
123.98089,10.32939,0
123.98109,10.32958,0
123.98167,10.33012,0
123.98227,10.33066,0
123.98243,10.33079,0
123.98296,10.33124,0
123.98328,10.33151,0
123.98371,10.33187,0
123.98438,10.33243,0
123.98456,10.33259,0
123.98475,10.33274,0
123.98487,10.33281,0
123.98499,10.33286,0
123.98507,10.33289,0
123.98513,10.3329,0
123.98518,10.33291,0
123.98523,10.33291,0
123.98532,10.33291,0
123.98545,10.3329,0
123.98554,10.33289,0
123.98555,10.33289,0
123.98566,10.33287,0
123.98588,10.33283,0
123.98617,10.33278,0
123.9864,10.33273,0
123.98666,10.33268,0
123.98683,10.33265,0
123.98688,10.33263,0
123.98695,10.3326,0
123.98707,10.33254,0
123.98713,10.3325,0
123.9872,10.33245,0
123.98731,10.33237,0
123.98796,10.33188,0
123.98807,10.33179,0
123.98832,10.33161,0
123.98863,10.33138,0
123.98875,10.33128,0
123.9889,10.33113,0
123.98899,10.33105,0
123.9891,10.33092,0
123.98923,10.33075,0
123.98934,10.33058,0
123.98945,10.33036,0
123.98952,10.33022,0
123.98965,10.32995,0
123.98968,10.32988,0
123.98973,10.32981,0
123.98994,10.32939,0
123.98994,10.32938,0
123.99007,10.32911,0
123.99014,10.32894,0
123.9902,10.32876,0
123.99023,10.32865,0
123.99026,10.3285,0
123.99027,10.32838,0
123.99029,10.3282,0
123.99031,10.32802,0
123.99039,10.32729,0
123.99039,10.32724,0
123.99042,10.32702,0
123.99042,10.32701,0
123.99046,10.3266,0
123.99049,10.32614,0
123.99053,10.32579,0
123.99058,10.32558,0
123.99065,10.32537,0
123.99075,10.32516,0
123.99081,10.32506,0
123.99097,10.32483,0
123.99158,10.32401,0
123.99167,10.32388,0
123.99211,10.32331,0
123.99221,10.32317,0
123.99222,10.32316,0
123.99266,10.32259,0
123.99337,10.32163,0
123.99392,10.3209,0
123.99396,10.32084,0
123.99481,10.31971,0
123.99497,10.3195,0
123.99498,10.31948,0
123.99506,10.31937,0
123.9951,10.31932,0
123.99518,10.31922,0
123.99521,10.31917,0
123.99523,10.31915,0
123.9953,10.31906,0
123.99533,10.31902,0
123.99568,10.31853,0
123.99592,10.31824,0
123.996,10.31815,0
123.99612,10.31801,0
123.99617,10.31798,0
123.99618,10.31797,0
123.99642,10.3178,0
123.99646,10.31778,0
123.99649,10.31777,0
123.99657,10.31773,0
123.9966,10.31771,0
123.99661,10.31771,0
123.99677,10.31764,0
123.9969,10.31759,0
123.99705,10.31752,0
123.99709,10.3175,0
123.99745,10.31737,0
123.99755,10.31733,0
123.99763,10.31729,0
123.99786,10.31719,0
123.99795,10.31716,0
123.99802,10.31712,0
123.99811,10.31706,0
123.99839,10.3169,0
123.99843,10.31687,0
123.99868,10.31667,0
123.99906,10.31638,0
123.99961,10.31593,0
123.99987,10.31573,0
124.00017,10.31549,0
124.00021,10.31546,0
124.00022,10.31545,0
124.00045,10.31528,0
124.00066,10.31516,0
124.0009,10.31506,0
124.00127,10.31495,0
124.00131,10.31494,0
124.00139,10.31491,0
124.00175,10.31481,0
124.00196,10.31474,0
124.00231,10.31464,0
124.00233,10.31463,0
124.00246,10.31459,0
124.00255,10.31456,0
124.00262,10.31452,0
124.00265,10.31451,0
124.00269,10.31448,0
124.0027,10.31447,0
124.00275,10.31444,0
124.00283,10.31438,0
124.00303,10.31423,0
124.00306,10.3142,0
124.00322,10.31407,0
124.00323,10.31407,0
124.00324,10.31406,0
124.00341,10.31392,0
124.00352,10.31384,0
124.00367,10.31372,0
124.0037,10.3137,0
124.00415,10.31333,0
124.00442,10.31313,0
124.00452,10.31305,0
124.00485,10.31279,0
124.00547,10.3123,0
124.00571,10.31211,0
124.006,10.31187,0
124.00605,10.31184,0
124.00611,10.31178,0
124.00612,10.31178,0
124.00615,10.31176,0
124.00626,10.31166,0
124.00629,10.31164,0
124.00657,10.31142,0
124.00669,10.31133,0
124.00683,10.31121,0
124.00726,10.31088,0
124.00737,10.31079,0
124.00768,10.31056,0
124.00774,10.31052,0
124.00782,10.3105,0
124.00787,10.31049,0
124.00798,10.31049,0
124.00849,10.31051,0
124.00862,10.31052,0
124.00918,10.31054,0
124.00963,10.31056,0
124.01013,10.31059,0
124.01038,10.3106,0
124.01109,10.31063,0
124.01184,10.31067,0
124.01187,10.31067,0
124.01195,10.31067,0
124.01214,10.31068,0
124.01268,10.31069,0
124.01289,10.3107,0
124.01297,10.31071,0
124.01328,10.31073,0
124.01338,10.31073,0
124.01402,10.31076,0
124.01425,10.31076,0
124.01442,10.31077,0
124.01453,10.31077,0
124.01458,10.31077,0
124.01462,10.31076,0
124.01463,10.31076,0
124.01466,10.31076,0
124.01469,10.31075,0
124.01471,10.31075,0
124.01472,10.31074,0
124.01475,10.31073,0
124.01477,10.31071,0
124.01479,10.31068,0
124.0148,10.31065,0
124.01482,10.31062,0
124.01484,10.31058,0
124.01487,10.31054,0
124.01489,10.31051,0
124.01491,10.31049,0
124.01494,10.31046,0
124.01498,10.31042,0
124.01502,10.3104,0
124.01506,10.31038,0
124.0151,10.31036,0
124.01512,10.31036,0
124.01514,10.31036,0
124.01517,10.31035,0
124.0152,10.31035,0
124.01525,10.31035,0
124.01528,10.31035,0
124.01532,10.31035,0
124.01535,10.31035,0
124.01537,10.31036,0
124.0154,10.31036,0
124.01542,10.31037,0
124.01545,10.31038,0
124.01547,10.31039,0
124.01549,10.3104,0
124.01551,10.31041,0
124.01554,10.31042,0
124.01555,10.31043,0
124.01557,10.31045,0
124.01558,10.31046,0
124.0156,10.31048,0
124.01562,10.31051,0
124.01568,10.31063,0
124.01573,10.3107,0
124.01576,10.31074,0
124.0158,10.31078,0
124.01582,10.31079,0
124.01585,10.31081,0
124.0159,10.31082,0
124.01593,10.31082,0
124.01596,10.31082,0
124.01614,10.31082,0
124.01615,10.31082,0
124.01622,10.31081,0
124.01636,10.3108,0
124.01637,10.3108,0
124.01647,10.31079,0
124.01657,10.31078,0
124.01662,10.31078,0
124.0167,10.31077,0
124.01688,10.31075,0
124.01692,10.31075,0
124.01743,10.31072,0
124.01749,10.31072,0
124.01757,10.3107,0
124.0177,10.31067,0
124.01785,10.31062,0
124.01813,10.31053,0
124.01837,10.31048,0
124.01849,10.31045,0
124.01853,10.31045,0
124.01859,10.31044,0
124.01864,10.31043,0
124.01875,10.31043,0
124.01884,10.31043,0
124.01893,10.31042,0
124.019,10.31041,0
124.01906,10.3104,0
124.01912,10.31038,0
124.01918,10.31037,0
124.01925,10.31034,0
124.01936,10.31029,0
124.01956,10.31021,0
124.01986,10.31012,0
124.02005,10.31007,0
124.02017,10.31005,0
124.02045,10.31,0
124.02055,10.31,0
124.02063,10.31001,0
124.02079,10.31005,0
124.02127,10.31012,0
124.02161,10.31017,0
124.02187,10.31021,0
124.02197,10.31024,0
124.02207,10.31026,0
124.02208,10.31027,0
124.02217,10.3103,0
124.02223,10.31033,0
124.02228,10.31036,0
124.02232,10.31038,0
124.02239,10.31042,0
124.02243,10.31046,0
124.02247,10.31049,0
124.02248,10.31051,0
124.02256,10.31061,0
124.02268,10.31078,0
